440265632987492352	es+gl
450055248108085248	es+gl
442783186477940736	pt+gl
446367976993083392	es+gl
449849521691185152	es+gl
449875011130884096	und
440946155695140864	ca
441221362003492864	en
448829435031351297	es+pt
442729410798833665	es
448929260737400832	es+gl
446759629889228800	es+gl
447852946630660096	und+gl
445215022164508672	es
445178015509934080	es+gl
448747560711495680	ca
440878401620946944	es
448426375654178816	en+ca
441226669865848832	en
448922447891689472	es+pt
445262103503704064	es
447695417476915201	es+pt
441700925070381058	es+gl
440400470260342785	gl+pt
439857132322947072	ca
439847294444535808	es+ca
440238411837095936	und+es
440083929245425664	ca+en
441625431922737153	gl+pt
440245794739081216	en
446243125049442305	es+gl
450262224381444096	und
444226018715660288	es+ca
444191272178581504	ca+es
444263953850699776	es
440928843185274881	es
443782993745051648	gl+pt
440617124474912768	es+gl
445447604269506560	gl+es
450744534142844928	es+gl
446544804248555520	eu+gl
445796971195170816	pt
443889066816589824	gl+es
442099848951902209	es+gl
447680899782832129	ca
444256225879146496	pt
439847728227844096	und+en
447499381202489344	es+gl
446302859106463744	en
440386012649246720	ca
441522334152024065	gl+es
448334185376522240	ca
440142325411364864	other+en
442271656044920832	pt
443463820334608384	es+pt
446769724073201665	gl+es
441338057414168576	other+es
439756762099351552	und
440918449678999552	ca
443868129949908992	pt+gl
444250014223978497	gl+es
442394653590306816	en+gl
447292826544779264	und
442737434049396736	es+gl
440431699697336320	es+gl
448149031748124672	pt+es
450298255612862464	gl+es
443871078008778752	es+gl
449905040745320448	es+gl
442786152081547265	es+eu
445624432842006528	gl+es
446779101492568065	es+ca
443376714576846848	gl+pt
445121758916771840	es
449579850882646016	es+ca
442771102394490880	es
449200064029011968	es+ca
443188127956746240	gl+es
447366120664993792	en
440250245889683456	en+ca
448218790573395968	es+gl
449929217544060928	gl+es
442590487233699840	ca+pt
445268767522955264	pt+ca
447750062941413377	es
439503131714797570	es+gl
440773057255596032	es+gl
445512865265770497	es+gl
440309482707378176	other+pt
444890387745083392	pt+es
446754486028369920	eu+en
440836100454879232	und
444376833560432640	gl+es
444079659823947776	en
442781128953692161	gl+es
441364460767555584	ca
443810540260179968	pt+ca
442339644118949888	ca+es
443552475866738688	en+pt
450576660107370496	es
445068995880697856	pt
443332460018171904	pt+es
441192731004928000	es+pt
440851252155797504	es
447491866964283393	es+gl
444836540595056643	gl+es
447859574230749184	es
446224661266067456	en
439506959327559680	ca+gl
447135365896613890	es+pt
442339870615539712	pt
449671672791330816	en
440267089195323392	und
442756994110599168	ca
446010817050599424	es+gl
443790381529178112	ca
449191355894738944	gl+es
443423774265081856	und
444139957146632192	und
440085653326675968	und
447737991692562432	other+es
440068310848507904	und
444783416975065088	pt+gl
445826731161960448	und
439509506926866433	es
447045170115411968	es+pt
442456864564199424	es+gl
444779263066378241	es+ca
447711592088875008	gl+es
440211626286149632	eu+pt
443043265672396801	es+gl
449562733542137857	pt+gl
441686674507321344	ca
444946483557982208	und+gl
440068661987250177	und
447717029169360896	eu+es
450757296399060992	es
442731702763671552	pt+es
447528219651375104	eu
439439680900464641	gl
446732715325669376	es+gl
446724478371115008	eu+pt
441275392390074369	es+gl
446541631773491200	es+gl
446391348493832192	ca
449611161483608064	und
446341549308542977	es+gl
449837860536221696	es+gl
449144059693920256	ca
443558942204248064	pt
445323505878695936	pt+es
450743078769684480	ca+es
447537946951168001	es+gl
444493277824565248	es+gl
440766078419873792	und
442768977274875905	es+gl
441733736510398464	gl+pt
447845666757550080	es+gl
448608060102422528	und+gl
443824086717054977	ca+es
441613134256947202	gl+es
450641914996727808	es+eu
445987289421078529	es+gl
440130643054567424	ca+gl
442349410375462912	es+pt
441351309804199936	und
444816353401532418	es+ca
446616781055352832	gl+es
445966739822874624	ca
439879608494993408	en
444213521564577792	es
444923828826042371	es
443133832725008384	es+gl
442683884049027072	es+gl
441521528094883840	gl+es
447764834441252864	es
442924842263019520	pt+es
445232674710761472	ca+es
441527214660939776	es+gl
443101765970722816	und
446652708309975040	es+gl
447501733766656000	es+gl
442321326549008384	und
449511567986819073	es+gl
450343893239091201	es+gl
441197780636532736	eu
448212959811362816	es
447547233077309440	es+gl
450554993431814144	en
448933127084593152	es+gl
444890185256673280	pt+es
443494869487865856	und+en
441362606247669761	es+pt
446402397880193024	es
445163789915533313	es+gl
441939267754164225	other+eu
442655179650138114	ca
444544693368786944	ca
440217227913330688	gl+pt
447476038378205185	es
441460611462221824	es+gl
449288751173607424	pt+ca
447523160653836288	en
445311620781445121	es
439829648273588224	es+ca
442340350477484034	gl+pt
442447093647818752	es+gl
442794487434473475	pt+gl
440221664685875200	es+gl
449249133116006400	es+pt
444760899036151808	und
449208601102798848	es+gl
449683722099785728	gl
443645603219009536	ca
448924760819630080	es+gl
439494099012706304	pt
443416713896665089	es+gl
440433876306235392	und
448178977266753536	gl+es
445188155898347521	es+gl
444441841120067584	ca
444256112372903936	es+gl
439723745511743488	es+gl
442277183114215425	en
443321681655123968	es+gl
444543225408143360	es+gl
441319632683925504	es+gl
439758330832355328	gl+pt
439566989338902528	pt+gl
447322545130577920	en
441278464872947713	ca+es
443313639664414720	und
442351479438209024	es
440955377681969152	gl+en
440649976499433472	es+gl
444408816856088576	es+gl
444427615815081984	ca
442628445793943552	pt+gl
445595925172715520	es
444123988386922496	und+gl
449794588971384833	es+ca
440860062404599808	pt
447099330504445952	es
441582677540745216	es
442240172349194240	ca+es
444973318765281280	es+gl
447405775296950273	gl+es
441286611926794240	gl+pt
450714680638836736	es
446011970635190274	und
441691604643229696	pt
443143186324930562	es+gl
443877209036832768	en
446039557625372672	es+pt
442263732492963840	es+gl
441995649807294464	gl+es
445912912063135744	und
441267810032185344	other+es
442394635881955328	eu+en
443129204943880192	en+es
447755672827211778	und
450539557218680832	es
442792184988053505	es+eu
450312374097293312	pt+es
442071636293193729	es+gl
449632868961378304	es
444840943116890112	und
444688471543005185	es+gl
443425010086973440	gl+es
443490250057592833	es+gl
443121240556204033	es+gl
450375599920807936	es
449713816772018176	gl+en
448557240023515138	und
447813759088984064	es+gl
450258440808849408	gl+es
446053813695561728	es+gl
449946984708075521	es+ca
445662053341356033	es+pt
450636897992589313	es+ca
445167023388360704	es+gl
445446677596741632	und
450385467331321857	es+gl
450637042779955200	es+gl
442757829548863488	pt+gl
446765180878606336	pt+gl
449631728689504256	es+gl
448357716491522048	gl+es
443197743906189312	es+gl
447845582322024450	eu+gl
450213220662661120	es+gl
442074485630709763	es+ca
443834133677363200	und
440264407189557248	es+pt
445956387601125376	es
444486621006929920	gl
447738645433573376	ca+es
442924738198126592	pt+gl
449964872621912064	es+ca
441702995760521216	es+gl
441660713200021504	und
440275377341366272	es+gl
445611675702812672	ca+es
442670821413490689	es+gl
450011553694515202	es+gl
443684121064529920	es+gl
440355522244395008	en+ca
446354213845491712	ca
444782772591546368	pt+ca
446702635748687873	es+gl
443127399635759104	ca
442200697019592704	es+gl
442706643554664448	pt+es
446017535608365056	es+gl
447736303271305216	es+gl
439808273756459008	gl+ca
441675951882379264	es+pt
450361995737726976	es+gl
450708854138224640	es+en
445952250360643584	gl+es
446695227785748481	eu
447468316467417088	es+pt
444653103564853248	pt+es
441906169704382464	en
446155362472038400	es+gl
448170906255630336	ca+en
444169842653151233	es+gl
444615308050202624	es+pt
443062861578141696	es+eu
446679437812465664	es+gl
442512274591612928	pt
443875558699835392	es+gl
449134058568974336	ca+pt
442099364098752512	es
441920799474458625	pt+gl
449099545591697408	es+gl
447820416397348864	es+gl
442762774696177664	es+gl
450613663486201857	es+gl
443515686556798977	es+gl
440944032450375680	eu+es
442220057910050816	und
445280584823500801	es+gl
447697108691615744	gl+pt
443915610955976705	es+gl
450022772438495232	und
442799517914923009	gl+es
443127487992987648	gl+pt
440181631689949184	gl+es
447112620622221312	gl+es
444139791584882688	es+gl
441599539301322752	es+gl
439748495395020800	es+eu
442032588388306944	es+eu
443198768885006336	gl+pt
449828246939783168	ca+pt
449982641123897344	es+pt
441952769826889728	es+pt
449917625225981952	en+ca
444136580186660865	es
442340753822715905	ca
446179791126151168	gl+es
440083419620704256	pt
441176313596891137	pt+es
447862615801602048	es+pt
449129720098357248	es+gl
440090734352662528	es+gl
445212007609155585	gl+es
443179138523103232	und
446017616826871808	es+gl
448542959253078016	und
441598210029920256	eu+es
439703611434860544	es+gl
439545650968289280	gl+es
442839501258649601	other+pt
450381902491713536	es+gl
441477628097482752	pt
443412871146647552	eu
442757878127280128	ca+es
448196430680039424	es
442033593045762048	pt+gl
442001219763339264	es+gl
447832673135112192	ca+es
446067885468028929	gl+es
446416600263323648	es+pt
450691315173715968	es
446183847810834432	en+ca
448198141343707136	es+gl
448546382572687362	gl+es
449871411327533056	es+gl
443140975645720576	es+gl
440116636822286336	gl+es
446745806587318273	es
440188298095775744	und
441627806016225280	es+gl
445204279604051968	es+gl
445306365456941056	und
443719021524156417	ca+es
445992098320637955	en
449832493190217728	gl+pt
446538597127426048	ca+pt
439516952927952897	es+gl
447051791084322816	gl+es
448188483900022784	es
443542009706741761	gl+es
441703683890642944	es+gl
450682408745328640	und
439787174213730304	ca+gl
442365156459560960	gl+pt
449851537402380288	es+gl
441229982959161345	es+pt
442244482709618688	es+gl
443114225171722240	pt+gl
444947636165312512	gl+es
449990037640601601	es+gl
440321586017472513	und
444848566717407232	pt+gl
450027060971716609	ca+es
448754502267858944	es+gl
443413127410249729	ca
450381351628603392	ca
440521359920484352	es+gl
447438499625844737	es
447065195295559680	es
441641135849881600	es
440376204127125504	pt+es
449076455910424576	pt+ca
440450133378211840	es+ca
446991541018845185	es+ca
443176023644209152	und
439772831870902272	pt+es
444220236372668416	es+gl
450060741069250561	es+ca
446026952093495296	es+gl
443817049945812993	und
443106539449364480	pt+eu
446242844635049985	es+gl
441562744454909952	pt+ca
439399508167110656	gl+es
440189707692285952	es+gl
441537819971170305	pt+ca
450695756681584641	gl+es
446980692325707777	gl+es
444921838326775809	pt
447530964752027649	und
443484430427234304	pt+gl
447003957584756736	es
450340560830992386	es+gl
441707158917640192	es
448088802880659457	es+gl
441732308953886722	es+pt
447013693256376322	es
449202914419290112	es+gl
446414669910405120	other+en
447572326859948032	pt+es
444850570424516609	en
439517458861686784	en
447839831360802816	gl+ca
447822738871578624	es+gl
446656095273385985	es+gl
443516740367286272	pt+gl
447694640750526464	es+gl
442796081802670080	pt+ca
445682835765354496	es+gl
444870319271321601	pt
442379796518297600	eu+en
439716670920478721	und+gl
444469306307674112	gl+ca
439501948459700225	es+pt
440521539054993408	es
449637586081153024	es+gl
449395546965676032	en
447865830639153152	pt
441567759315763200	es+ca
441217124837892096	ca+es
444594202450870273	es
449888274082189314	gl+es
441556571592884224	pt
441686762512216064	pt
441612229927247873	es
443151046165397504	und+gl
442057954075111424	ca+es
440218749040611330	es+gl
441543102713851904	es+ca
449876265932431360	es
442675423500320768	ca+pt
443175310587346944	und
443882585044058112	ca+en
449486823824588802	ca
449303191839342594	eu
443401454083395585	en+ca
450342924744941568	es+gl
449465227076460544	pt+es
447470104650203136	ca+es
441148915518152705	es
439623242333323264	es+gl
446801729167044608	es
444629350659686400	es+gl
447706353298333696	es+gl
442631716151496704	es+gl
449201241797586944	gl+es
445881063202910208	und
448571342531858432	gl+ca
449614195546656768	es+gl
440241581493587968	ca+es
443860384597159937	pt+es
448956790823464960	es+gl
444613761069228032	eu+es
443873039256920066	es
442782930222723072	pt+es
450505189385338880	ca
442063576522821633	pt
440182426711887872	es+gl
443021180854079488	und+pt
444096970559614976	pt
441021614147112960	und
450263164014567425	en
447856589870215168	es+pt
441940544043122688	es+gl
443524638615015424	pt+gl
440175883769643008	und
444812773504323585	pt
444612398230814720	en
445531657467334657	gl
446787712411262976	eu+es
447768269559447552	und
450344012193341441	es+gl
446248083601784832	es+gl
441702142530048000	pt+es
439712584116494336	es+pt
443432285808128001	es+gl
439555042723766272	es+ca
445338065666842624	es+gl
443108837420462080	und
447842555544502272	ca+es
450636439064440832	es+gl
449701316089352193	es
446546618872233984	es+gl
439783919991652352	ca
445826837697298432	ca
446770188688822272	eu
445319361981849600	es+gl
440366040397393920	en
440581421640720384	ca+eu
450307095158870016	es+gl
441284508575629313	gl+es
443100866581889024	gl
444947524076716032	und
440869351701614592	es
439954825665462272	es+gl
440483909235933184	en+gl
444786297937600512	gl+es
442651009295593472	pt+gl
444565461603475456	es+gl
444600508196876289	und+es
441651367095320576	pt+es
450214413833089024	es+gl
439442349731897344	es+gl
440574915276578817	other+pt
449982028688400384	und
445682710619893760	es+gl
450735855658090496	es+gl
443022656867426304	pt+gl
442420394709254144	pt+gl
445289585317511169	gl+es
443113910745718784	es+gl
447131241440374784	es+gl
449978775930163200	eu+es
440608546347290624	gl+pt
440275272240095232	und+en
439719675992485888	pt+ca
444559083539279873	pt+gl
449954496215777280	es
441094795713589248	es+pt
444210771422375936	pt+ca
441706000526376961	es+gl
443851940481744896	gl+es
447830667691589633	eu+gl
439863014502981632	eu+es
439933976296566784	pt+gl
440398888072409088	es
441137421917241344	pt
442337725346492416	ca+es
440641696611958784	eu+en
447072117138661376	es
440510698008088576	es+gl
442733623977209857	es+gl
449296037464010752	gl+es
441588679254245376	en
439744756328169472	es+gl
448167553580683264	ca+es
443427486723219457	es
444968772118806528	pt+es
448197221167927297	es+ca
443818815672307712	es+gl
444199560815312897	ca+es
440858713445122048	pt+es
442628762891743232	es
442297702458871808	pt
447601675600408576	es+gl
447294452726775808	es
447486046054674432	es+gl
449682648752226304	es+ca
450051520995016704	es+gl
440594998502121472	es+pt
442019182449008641	pt
449676472727662593	gl+es
440647796610191360	und
447331766995812352	es+pt
444254935849639936	es+ca
439772132441358336	es+gl
448212661042683904	other+eu
