448222519796191233	gl
450729422405263360	es
445957458897698817	es
449933049829261312	other
444236455557468160	es
448125529640935424	gl+es
450198709725581312	pt+es
450043311047598081	en
448935419150082048	pt+gl
449985950207459328	ca
446718672187715584	en
442016158611685377	en
442801048068313088	ca
443111231130697728	es
447851752277434368	gl+ca
442627865772056576	en+es
443828024203808769	en
440250245889683456	und
449909607667077121	es
440837607803465728	und
440502820505399296	gl+es
441945368851648512	es
449250244044550144	ca
440289392700432385	pt
446745806587318273	es
446940606351540224	en
443891997737517056	gl
443408429315805186	gl
448355895580590080	gl+es
442462166944587776	es
448554431685337088	gl
439540096053047296	es
447334808033955841	es
444205895258742784	gl+eu
449561119762706434	ca
448956795311382529	es
442932555181211648	ca+es
444225715110957056	gl
446987767399346176	en+es
445005071039098880	es
442742153857732611	es
440947251821953026	ca
439388940295213056	pt+es
441963096501133314	ca
443293246761226240	en
447763149840977921	ca+gl
442688495107440640	ca
444115572612423681	en+es
439957503279771648	es
440507167612100608	en
449894872619954178	gl+ca
443319349106192384	gl
439522712227438592	pt
450729843358183424	es
444578901919301632	ca
449524193810731009	gl
441373927261351936	es+pt
443188127956746240	eu
440143778746482688	pt
442696740324777984	es
447706353298333696	en+es+pt+ca
448072229574963200	pt
448260510153461761	es
450305066046861312	es
441715137473687552	es
450046291343835136	en+es+ca
448949007105396736	eu
441704081997176832	ca
447661976005910528	es
446800743467872256	pt
441931629284831233	es
442777068607385600	gl
441674460211724288	en
442077441881042944	es
440305380485529600	en+ca
441906169704382464	es
441377679913537537	en+es
443822366179999744	gl
447065600570191872	es
448581676877492224	es
444830120906592256	es
439463931456024576	gl+es+eu
448903380199825410	gl
443143184231968768	en
441302911285751808	en
440528429948346368	pt+ca
440520101117575168	en+ca
449202914419290112	ca
440136907763499009	eu
448698258538651648	es
442649852531707904	ca+pt
448801820950163456	und
442788574124318720	gl
442490668725075968	pt+es
443030088402362368	es
440263044456005632	und
444044752561111040	es
439820691542900736	gl+es
442728027525750784	ca
444182189648138240	es
442795044291231745	other
448764021236580352	es
440647727161307136	pt+es+ca
448103247388364800	ca
443666191459315713	pt+es+ca
443790381529178112	es
448967157574295552	es
440875191573692417	pt+es
446367976993083392	en
447416223413055488	es
447403223507537920	en
441570621194264577	es
447132511886643200	en+gl
443853661278851073	ca
447711738285535233	gl
443047233995694080	eu+ca
449538064273399808	und
444219743223156737	en
447469525295194112	other
440929286078627840	en+es+gl
444304590092374016	ca+pt
446343515317207040	es
441689602689359872	es
449616923840741377	es
444885338868436992	es
447726460103823360	eu
445259989515767808	gl+es+pt
443309358202753025	es
439554818181726208	es
444124781643067392	es
443131507004436481	es
439407703358967808	es
449899528326770689	es
440513355892420609	gl+en
445643029844865024	es
448468657442938881	es
440622593855721472	ca+gl
445244469907304448	en+pt
442679006547439616	gl+es
441290140082651136	pt+es+ca
450062726967336960	eu+gl
440954018987528192	ca
440005759666241536	en+es
443192866266169344	en
444881166420942848	gl+es
447507723387936768	en+gl
448857290830278656	es
441509665076441088	pt
446012520688787457	es
447369317123125249	en
443886910126448640	es
448214758874161152	ca+es
439941546650398720	ca
449196116463345664	en
440474338979229696	und
443849511136690176	es
441888679418929152	other
439881367716114432	ca+es
447485698229424128	es
446317055554637824	es
440608170273435648	en+es
443401454083395585	es
441596249637408768	en
449270260643168256	gl+es+pt
441674926622527488	gl
450627578446225408	pt
446987277424926720	en+gl
444969617392685056	ca
446769279829311489	ca
445177612621869056	es
444835655055843328	gl+es
441554304584126464	ca
444234413673828352	pt
443489604994629632	eu
440581174629773312	other
443325447469039617	gl
448543249549262848	eu
449682077588656128	und
440487325621956608	es
448350385837993984	gl
445251419059548160	es
441689381171380226	en
445178190936690688	en
449823769092423680	ca
447304149915688960	gl
447873515442929664	pt
449867562227359744	es
439863821445115904	es
442657544809750528	es
446279278163144704	es
444524121343655936	pt+ca
441504180747108352	es
446774843250597888	eu
443866280844886016	en
443657844835889152	es
447874128973152256	ca
439375552789876736	en+ca
448727958497529856	en+pt
439888365123825664	es
443332460018171904	gl
441308669461164032	en+es
448733933505892352	gl
443048880536842240	es
450402938083897344	es
441956163157250048	es
448529918205644801	en
450426187727507456	gl
443087675294515200	en+es
443018778805534720	es
440978906326126593	en+es
442237398811148288	en
444569959453425664	gl
450705302800060417	es
443106180454678528	ca
443719715580817408	en+gl
448189422056783872	gl
440951854181412864	en+es
442729155965517825	es
441827943212675072	es
440119426281897984	en+es
444826980215975936	es
446409989360746496	gl+es
446712023909695488	gl
441521909973659648	pt+es
449187880507019264	gl
441160870555811840	ca
440407732844507136	pt
443645977837449217	en
443440985100804096	es
447498352243245056	es
448061109141274625	gl
450292911247458304	es
441197977697525760	ca
440276493676314624	en+es+pt+ca
447007970795454464	en
443712636392583168	en+ca
442944508976988160	es
442130305965916160	pt+es+eu
448764187771412480	es
443088143269765120	ca+es
449983728673370112	ca
443849008893943808	ca
446739054491873280	gl
440263970134704128	pt
445636707292286979	ca
446006769094262784	es
444591931574587392	es
444533740585623555	es
440272854999781376	en
444800670294880257	es
449518314180857856	ca
440584472086732800	es
450041407227834369	und
440267101547540481	es
446383523063025664	es
440062495173410816	en+es+gl
444588145955598336	gl
450303986810490880	gl+es
447402512669495296	es+gl
448553372271276032	es
441997850487312384	es
448197741567823872	ca
447319649542479873	gl
450155504485273600	en
442258070488752128	en
439929638912286720	eu+gl
447007155187908608	gl
440996428366626816	es
439908285299580929	es
444553878512877568	pt
439411582842699776	en
446566415387344896	eu+es
444599378247176192	es
450409769090973696	en
440513191530213377	en+es+pt
448215156502593536	gl
447849327810314240	ca
444942740468805632	gl+eu
447740184030089216	ca
443493642385489920	es
443321681655123968	es
442349410375462912	gl+en
440581883483934721	es
445179140820697089	ca+es
442443442770432000	gl
443037523980599296	en
446783071204175872	gl+ca
440509136783294464	ca
446321412245295104	es
442345143052812288	und
447722467080306688	es
449207473170575361	gl
450549819229347840	es
446022596254261248	pt
443483845296668672	pt+es
447299713088647168	pt+es
448182607537516544	other
447028134878392320	other
445699716278665216	es
442791625535004672	es
448361714443370497	es
445294332023566336	ca
445686510709649408	pt+es+gl
441060007258636288	en+es
446700861025439745	es
442095409633431552	es
446640243798999040	gl
442445859331244032	pt+ca
440925085797740544	pt+es
450567335410434048	other
441543102713851904	gl
446547934919004160	gl
441008213564334080	es
443735648063979520	en+ca
447055080626606082	es
449313687317512192	gl
442930857184342016	es
448779953669427201	en
449896142936211456	es
443119106930528256	pt
444651410601545728	gl
444396628259373056	en
441633788620451840	eu+gl+es+en
443853042430279681	es
440369043535826944	other
447515244903288832	es
442684195849375744	es
447406967766913024	es
441641589958770688	es
440351308462436352	es
449270004215996416	gl
445635806863327232	pt+es
444961927866105856	gl
447866855588659201	gl
443140253067796480	gl
445174826035318785	es
444892019614576640	eu
444674059155296256	es
443183257514172417	es
445539632345001984	gl
440847740101472256	en
449294675514777601	es
448721864089948160	en
440112707094978560	eu
449874889764511744	es
447388911158165504	en+ca+pt+eu
442635322267287552	gl+ca
440591601723654144	gl
444251013995040768	es
439772132441358336	en+pt
446771418408443904	es
440978185329455105	en+ca
440807175112622080	gl
450353375138553856	gl
447781816821628928	ca
439902395406241792	und
446794192560586752	gl
439532313119326208	es
446919147453448192	eu
443855434286641152	eu
446392935723335680	es
441317261388034048	en
443162574272860160	pt
441624482776895488	es
447824360427229184	ca+pt+gl
446733211985793024	en+ca+gl
444231502084468736	es
450535439418814464	ca
443147129041608704	pt
449880791255101440	es
448157892450197504	en
444409252900503552	en+es
447136208997847040	pt
443053795954925568	pt
440473931620032512	en+es
446752867735842816	es
445192703194976256	en+es
443320341885353984	ca
447758794932891648	es
444629350659686400	es
440825003828068353	pt
440303550728773632	gl+es
446419897820938240	eu
448127563597381632	ca
443118814881124352	es
442447260425932800	ca
441293750854488064	en+gl
443822328716492800	es
447218845275922432	und
449565469650223104	eu+es
442656504257458176	pt
442664087093534721	es
441006061927948288	gl
444245634158432256	pt
440940188512944128	eu+es
446567767257673728	gl
449577734952742913	gl
447824207750377472	es
442379002112917504	en+es+gl
445247765275475968	ca
448902595495878657	en
442368269463617537	gl+es
448566820807905280	es
446611000381689856	gl
449980963389702144	es
447794960088457216	es
439570682981384192	es
442580367753887744	es
447518498756259841	gl
443416328666640384	gl+ca
442480621966073856	en
439801430552346624	eu+es
444123988386922496	und
447437901979480064	ca
440646997427888128	en+ca
446233618185486337	ca
448831299856650240	und
445329775813734400	gl
446794179784753152	es
440587158613946368	und
442032588388306944	other
444017403786444800	ca
446738362435895296	gl+pt
440550023567126528	gl+es
449202049901940736	es
443099618168291328	es
448579625149804544	ca
442277066013425664	en+ca+es+gl
444544341420568576	en
439909934365683712	en
445620413436280832	pt
443329947105775616	es
449722573446979584	gl
440216973444517888	es
448943518367887360	eu+es
443101823571095552	other
445957700607033344	ca+gl
444529926423982080	es
443386265460047872	ca
443826118517616640	es
442307012215705600	gl
442951137994752000	es
444177289765732352	es
447273536005369856	en
443116269676797952	es
443327051458953216	es
443756913776689152	es
441713652518121472	pt
447671881274232832	gl
442802345567846400	en+es+ca
444587433108455424	en+es
448772055841140736	ca
448948342345973760	pt
448416043560869888	en+es+pt
440109082289381376	es
444220317016543233	und
444233608170340352	es
442365958372753408	en
446362276573237248	es
444966901719269376	es
450629281518223360	gl
443066521234202624	es
439716066898751488	en+es
439905491645661184	gl+es
440210152411889664	en+es
441985307433795585	other
447837941734572032	other
445419232894132224	en+pt+ca
443855505459789824	en+gl
442416235620605952	es
439881387806838784	en+es
449575267837964288	es
449859242045243392	pt+gl
449103906493448193	es
448727494544621568	gl
443490834538045440	es
447315567574540288	en
446740175939731456	und
439917540643713024	und
441333961693081600	gl
441964653368053760	other
443723947738431488	en
441295086790643713	en
449916561756028929	en+gl
444948693943615488	es
442312403414691841	en+es+gl
441950062399471616	en
444229675200819200	en+es+eu
448926299609120768	ca
441274056864956416	es
445103458216316929	ca
443027110618468352	es
440211878535766017	es
447437536122920960	es
446437001756418048	en
445889924081152001	other
443916649352413184	ca
443030666092216320	gl+pt
441290736538238976	ca+es
440876952715415552	gl
442715570736463872	gl
440761735155560448	es
450523519735316480	en+ca+gl
448394448813432832	en+gl
448550908683894784	en
444225835978223616	gl+es
445015498804428800	en
447960564002988032	es
439976063389945856	es
448096922604412928	en
440806366442450944	ca
441729096981049344	es
443056770274295808	pt
439791965564334080	es
443106782119219200	es
443997897391366144	en+eu
441685779413487616	ca
450395929318031360	es
439553745190662144	pt
440910373542453248	ca
444802652095139840	en+gl
449183478043922433	gl
448192525040615427	gl
450325463958032384	en+gl
450030984709562368	eu
446741004629340160	und
447109174145855488	und
450406264087281664	gl
444600591969689600	es
445431189579776000	gl+es
440828823291297792	ca
440274932044660737	ca
449224762179719168	es
448209824598458368	ca
442354026555117568	es
445608618818539520	gl
446915855633633280	es
442422420021190656	eu
440616790109204480	gl
442696675245965312	es
441477628097482752	es+gl
446762415150354432	eu
441040881957601280	gl+es
440726460094218240	es
450345479625539584	pt
441379419794702336	es
445235526267043840	es
449990037640601601	en
446916626341183488	ca
444237567312277504	es
442642213529726976	ca
450026165890473984	ca
449266426730520577	en
443086416143474688	ca
447352900831158273	en+es
443359826908033024	other
442433590216101888	es
440169720021389312	gl+ca
444481898606120960	gl+ca
444563502750244864	und
440619894905004032	gl
446038137928949760	es
447694345236664320	gl
444210555986145280	ca
440288854046564353	und
440281113995780097	pt+es
447448256898170880	ca
450672969946525696	en+es
443163868571783168	es
444580008255029248	en+es
445252118849781760	en+es
447691669040017408	es
439787667614875648	es
444958401479864320	und
450751240193204224	gl
440066095203250176	es
440933360404561921	gl+pt
444235421267296256	en
445272430786146304	gl+es
449807247401828352	es
