441719852869623809	pt+ca
440918449678999552	ca
444417872144912384	es
442802551659175937	es
445321699714945024	es
446282464953380865	gl+es
444854990004580352	en
449837464828788737	eu
445311176055201792	eu
449324446474846208	es
447125004434833408	es+gl
444949468765777920	ca
446938894639316992	es
443687352658329600	ca
450547319109615616	ca
447824360427229184	es+gl
441376872006701056	pt
444907569099046912	ca+es
443557299618320384	pt+gl
446293928778924032	es
443855307786448897	pt
444755365537009664	es
439551038488850434	en+es
449830617786880000	es+gl
439677657312403457	ca
448266498440953856	pt+es
447352986369806336	es+gl
440082380003344384	en+es
444792108407615488	ca
443029666702835712	pt
448492495195090944	pt+es
445682458835832832	gl+es
447103744325726208	es
448195642842947584	es
444549289956888576	pt+en
442410740407083008	ca
450085851436187648	gl
448514482625863680	es+en
443852115300343808	es+gl
450533584303321088	pt+es
440924324535365632	es+pt
447366120664993792	en
445262226220654592	gl+ca
450196223635759105	es+gl
441318721987289089	pt
448473642410991616	es+pt
446237534298075136	es
445575616793153536	es+gl
443861276151009280	es+gl
442249336496619520	gl+es
448146636125274113	es+eu
445648574391812096	ca
448214758874161152	eu
441686205982605312	gl+pt
440719315994570752	ca
444788417915023360	es
443999441121738752	eu
441686689103503361	pt
443027110618468352	pt+es
450665194130509824	eu
447332571580739584	ca
444219307153965056	ca
450035119160848384	es+ca
441364460767555584	ca
450724199708237825	es+eu
442270910771634176	pt
444860976459173888	pt
439428754121965568	es+gl
450735032161038336	eu
440628076276621312	pt
444241078695112704	ca
439927695917731840	pt
447084735496720384	es+gl
447427278491099138	ca
447186630143922176	pt+es
442064437277900800	es
449148535582507008	es
442767878765682688	ca+es
444137123298689024	es
450254310505734145	es+gl
445871135545380864	pt+es
446904240267866112	es+ca
448545881684705280	en
439978437076598784	pt
446394054650384384	es
445177527347458048	es+gl
441169429234470912	es
441306771383402496	gl+pt
446267803172364289	en+ca
447335886909616128	es
443293246761226240	pt+es
442462538513780736	en+es
440943533344980992	es
446243125049442305	es
441330047107231745	pt+es
440457952214777857	gl+es
444673439472025600	pt+es
449703300875972608	und+gl
441207196094050304	es+gl
439832389884600320	es+gl
446803827778650112	es
442952399951757312	ca
440794088657649664	pt+es
442362729119363072	en
439446386124529664	ca
440964973657726976	en
442095220457742337	es+gl
447340017971896320	gl+es
441624482776895488	es
442760411734351872	pt+es
444940252092694528	es+gl
443434929524064256	gl+es
441041024559767553	es+gl
442104413801693184	gl
440210853347201024	es
440618510671446017	es+gl
445124578537668608	es+gl
449593662218207232	ca
443083450007162880	es
443854746143961088	pt
445432337531424769	es
440267829930377216	es+ca
445892671350243328	es+ca
446536628132405248	es+gl
443650027140157440	gl+es
446536428743585792	es+gl
441295096110387200	eu
446032142733410305	en
445720393538887680	ca
443653127905218560	pt
450757296399060992	es
442349410375462912	es+ca
447711738285535233	es
449264482414759936	es
444904962204917760	pt
448795765671215104	ca
448533174025732097	gl+pt
445337610807156736	es
440669837451595776	pt+es
443661229853528064	es
450222318728790016	es
442077520876548096	pt
442057069638979584	pt+es
441521325300252672	es+gl
447748326696681472	es
442778773289979904	pt+es
449880535889113088	es
448556401850593280	es
444116424337154048	es
450397867778514944	es
447492300323979264	pt+es
450654576795189248	es
449344199683739648	es
447530461322305537	es
446055079280640000	es
442420063636041728	pt+gl
449581158347841536	es+pt
445990005643952128	en
444251013995040768	es+gl
447096894800814082	es
440599310741549056	es
444931423016071168	es
448797807827509248	ca
444224921087270912	en
446946670337855488	es
445809340222799872	eu
441957098935820288	gl+es
443482607381381120	es+eu
443849008893943808	es
448131075760746496	en
441267171931324416	pt+es
445289902155251712	eu+es
443503593443037184	es+gl
448976930919157760	gl
441905306755694592	es
446186845748359168	ca
444860114642935809	pt
448977001274429440	und+es
450219688854032384	es
449262139199717378	ca
444777519343210496	es
450607262248472576	es+gl
448372040341671936	gl+es
443865243375378432	eu
448178977266753536	gl+es
444602079383146496	gl+es
447655481906331648	es+eu
449144845115088896	es
440436105952108544	es+gl
439734193401397248	eu
442370643410317312	eu
439701625616474112	es+gl
446689233361960960	es+pt
441249023702605827	es
443508391055736832	es
449952587555827712	ca+es
448868722791677952	ca
440266278998380544	pt+es
445630599379050496	gl+pt
444843203716739072	pt
445291363312349184	es
443867859656404992	gl
444187226910756865	es
443644853189373952	eu
448542959253078016	es
440789399564210176	pt+es
444987452361826304	pt
443857799597264896	gl
444394092261552128	pt
450209613523451904	es
443513282599866368	gl+ca
440503955508846593	ca+eu
447852867618357248	eu
447020843278028800	es
440565223632957441	gl
447801291402919936	es+gl
441228399743598592	pt
443703576272306176	es
444956793505325056	es+en
450236251044859904	es+eu
442246572009857024	ca
450630908711010304	ca
447848645644525568	es
442651834222931968	pt
444761361000955904	es
447863315562500096	en
441533250151129088	ca
443497710608723968	pt
447127760914640896	es
441315335866953729	es
446892571777064960	eu+es
441198174217445376	pt+es
440537710349271040	pt
448572323713785856	eu
441624207114661888	es
440482627204947968	es
439815655395565568	ca
444200760742776832	pt
446986332964134913	es
449206066619097089	es
440871087870464002	en
450272134875840512	es
450428410746380289	es
444800670294880257	pt
442472659939753984	pt
441362150045810689	es
441708108268990464	pt
448596660210659328	pt+es
443147345472270336	es
442308243021647872	en+es
441887745964011520	ca+eu
444096970559614976	pt
442252171091116032	ca+es
444350584897163264	es
447910370486005760	es+gl
450714079259537408	es
447311419634376704	es+gl
446766010176401408	es
450255159088934913	es+gl
442420394709254144	pt+gl
444248246077378560	pt
439739248175226881	es+gl
442309145744900096	pt
446372132000243712	pt+es
444166190530060289	es
441340517000163328	gl+es
450009891001077760	pt+es
439607791183855617	ca
441905626076434432	en
442812287062384640	und+gl
441275261531979776	es
448143631502016512	es+gl
442064064928579584	es
443147109593010176	es
444953983095160832	ca+es
442407076703510528	es
440226989421510656	es+eu
446781489674731520	es
445252847492685824	es
445569408002699264	gl
443484102181015552	es
442439541950259200	es+ca
442648625576157184	pt
439408603167211520	es
439665098920296448	ca
440222216043515904	pt
444528475316436992	en
450485359806529536	es+gl
442355601440788482	es
444788046702317568	pt+es
446731163311566848	es
443879815134060544	pt
450725076313571328	es+gl
447837080908234752	es+en
444577988437618688	pt
450729422405263360	es
441999725047595008	pt
444599378247176192	es
441690673423867907	es+gl
441575823259480064	es
448219940794167296	gl
447831138292490240	es
440213498157871105	es
441316806876078080	pt+es
447835236492398592	pt+es
444122434925756417	es
441091353913868288	pt+es
449638115029049344	ca
450613609631318016	es
442042169160130561	pt+es
440233088522526720	pt
444848566717407232	pt
441371748303663105	pt+gl
443443178583392256	gl+es
444783907909935105	en+eu
447810299111145472	es
443132507329142784	es
447410686403309568	pt+es
442173589488676864	pt
449462827016024064	ca
447068972186619904	ca
445887708922396672	gl+eu
440198589638529024	en
450060873403756545	eu+gl
442082803573063680	pt+es
440117440194686976	en
446752867735842816	es
450367965595463680	gl+es
441303065308581888	pt+es
444435260810747904	en
447848019070050307	gl+es
442326791462871040	ca
443868365292322816	pt
440659247723208704	pt+gl
445209774041616384	en
445270210933960704	ca
450396755885305856	pt+es
440781541783121920	es
450751934442770432	es+gl
444133714478792704	es
446938852654338048	pt+es
442444258411577344	pt
448803063458193409	es
441468527997104129	es
440312063207153664	pt+gl
449533439428276224	es
441229551990222849	es
441329135961800704	ca
444236961365389312	es
441923801270730752	ca+es
447837400484814848	eu+es
450339161267249152	es
447075064903897088	gl+es
445675988341776384	es
443473818422890496	es+ca
446702229832339456	es+gl
439419239955726336	es
441677642816053248	es+en
441720007236792320	pt+es
440262515101298689	es
449320218587049984	gl
449837556633706496	en+es
443903787250769920	es
440166938837127170	es
441211087208210432	pt
440069911650779137	pt+gl
449114413770235904	es
439757179466575873	pt
443319493230854144	es
448131581014593537	es
446656783420260353	en
446940606351540224	es
443169100161105920	es
444081856217366528	es
450343615538421760	es+gl
444956522284871680	es
448229527593177088	es
440836072810242048	es
447703935630200832	es
450208723391512576	gl
450344201365229568	eu
441005487765864448	eu
449445244686569472	en
449548983883804672	es
444538860140527617	pt+es
443149562677850112	pt
445594014507880449	es+en
446014812045463552	eu+es
444415974796963841	eu
445852456044728320	en
447505104401625090	es
444094758068428800	gl+es
445528105017675776	es+gl
442628762891743232	es
447753775286345728	en
446766339748007936	pt+es
450763884895678464	pt+es
441935261849878528	es
442220057910050816	pt+es
446554651283165184	es
441673081825026048	pt+es
442278105278087168	ca
447468316467417088	gl+es
444848902320431104	pt+gl
444133423113060352	es
442004671549702144	es
450426187727507456	es
450354047556788227	es
442443442770432000	pt
446242844635049985	es
441501014806769664	es
441649624999534592	ca
441323173452451840	pt
444069342901448704	pt
447506656126337024	gl
449099610397888512	pt+es
448235625024872448	es+gl
448044151578570752	es
443510326383104000	es
440128624453115904	ca
447346604639793152	eu
445144275966509056	pt+es
444219704740438017	ca
439932243197591552	pt
447543456416952321	es
441456166204637184	ca
440167737651126272	pt+ca
445336996240965632	es
440809481019351040	es+gl
440639345977225216	pt
443413423880413184	es+gl
447516860234604544	es+gl
448722209763500032	und
441681643204775936	es
450348183160639488	pt+es
449107554267041792	pt+es
450229161941282817	es+gl
444605919905984512	ca
443125421702672385	es+gl
439654480305737728	en
449304277908217857	es+ca
443101403893215232	pt+es
444801030229098496	es
447875362308239360	es
440568094277529600	pt
440590754868908032	es
447862287446319104	es
448218227852967936	es+eu
446260106758725632	ca
444904024614375424	ca
439740688767655936	gl+pt
445190272771977218	es+ca
439716066898751488	pt
447490559985614848	ca
445334962552987648	eu
445872775778299904	gl+es
443502722558734336	gl+pt
447466551961464832	eu
439435400009228289	ca
443368258859962368	es
445685080124817409	en+es
444163798203899904	es
441184529550962688	gl
442344490473644032	pt+ca
449561869444202496	gl+es
442719377667162113	ca
446756079519928321	es+gl
442703435402452992	es
440963855800229890	es
450641914996727808	es
449700977202196480	es
440562682773508096	es
445971759259717633	es
441896413853913088	pt+es
448908698241757184	ca+es
443105728866570240	es
446317020263743488	es+gl
447302322801356800	gl+es
449321845251375104	es+gl
448208573483720704	es+ca
440276577864384513	es
450398457728356352	es
440491847010361344	pt
447498352243245056	es
446771792586473472	es
439902882482376704	es
445531657467334657	gl
448213941563707393	es
446414679259508736	es
440195087696277504	pt
445201558066970624	es+gl
446410359818448896	es
440194918955638784	es
447048316078288896	es
447735168405880832	ca+es
445268379281412096	gl+es
440979785628409856	en+pt
441325128174284800	eu
440193608743141376	es
440581421640720384	en+es
447334808033955841	ca
443138046029221888	en
441325235925966848	en
443135645276704768	eu
441618212963500032	gl
446041133937082368	es+gl
439684893745106944	es
441682561459572737	es+gl
439436811929419776	pt+es
445571405191839744	es+pt
442271652328787969	es
444366469108088832	ca
447526157962215425	es
441596819316178944	es
442463962261889024	pt+es
442291609053708288	ca
445605891145236480	en
440649586626281472	es
447858013815455744	und+es
448061109141274625	es
445862821524701184	ca
446428563978616835	es+gl
449272301088169985	gl+ca
443059412409008128	es
442590086287601664	es
442656504257458176	pt
443430123313065984	pt+gl
439607529170280448	pt
446779101492568065	es+eu
443821147051024384	pt
443877455720624128	ca
444073422675800064	es
442323056762302464	pt
443493642385489920	pt
443303568398102528	pt+es
441017371286065152	pt+es
444223550707474432	es+gl
443338410930241536	pt+es
440186799063724033	pt
450696699628240896	es
448541515691089921	es
440973298822680576	es
450414367675523072	pt+es
447339493881053184	pt+gl
443835803165548544	en
447810150335000576	gl+pt
439952251272957952	pt
449236122414354432	gl+ca
444243912577003520	pt
445156223173029889	es
443125900838985728	pt
450729066635984896	es
449871411327533056	es
441333455860006913	pt+es
448720320359583744	und
442376483584376832	ca
441714348319604736	es+gl
447862273236029440	es
447667838783074304	es+gl
442801819971256321	pt
443113493525696512	es+pt
450567163649486848	pt+eu
441347649049214976	ca
440587404425310209	pt+es
445543750966996992	es+eu
440280464272543744	pt+es
447697058750017536	es
442791496727932928	pt+gl
441946515448532992	es
450217787701878784	es
441951972942303232	es+eu
442342726424858624	ca
450731104778354688	es
439375718771093504	en
443393343830372352	en
441217356883562496	es
447459016458141696	eu
442458863322034176	es
448250684316876800	pt+es
444972509084286976	gl+es
443714361547587584	pt
441510401743011840	eu
439838319896432641	es
447831092461309954	pt+es
442200697019592704	es+gl
443863523643650048	pt
447694640750526464	es
444921126515650560	ca
449435322179678208	en
444053779802247168	ca
448554372952494081	es+gl
447315567574540288	es
449818405760434176	pt+es
441734595419967489	pt
447486492156649472	pt
442461012831502336	es
444032943930212352	es
445654957044543488	und+eu
441673822274846720	es
444162988636127233	eu+ca
450749768755855360	es
447374832360259584	es+gl
445678000752050177	es+gl
